# 06/03/2019 11:26:03
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_36.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.831818407714771; 2; 311; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.334806506484855; 4352.08320530947; 3854.36; 720.85
401; 0.346854833194607; 4507.70989207214; 3985.6; 726.75
402; 0.351119281004518; 4607.57470428714; 4083.71; 717.18
403; 0.366103429162037; 4735.57178019963; 4177.83; 729.27
404; 0.356561093771159; 4842.97813818776; 4266.9; 770.15
405; 0.367101836976671; 5015.24760295343; 4419.01; 771.21
406; 0.364810814612882; 5134.67472539944; 4538.57; 772.84
407; 0.364049103151915; 5260.78339511155; 4650.31; 790.01
408; 0.378287033448517; 5394.01336466885; 4747.36; 802.14
409; 0.381613575175813; 5503.67410615677; 4845.27; 806.6
410; 0.379270989103639; 5673.467757514; 4970.83; 862.87
411; 0.374832297879468; 5770.44010331413; 5045.16; 898.04
412; 0.380697202494624; 5864.0511040785; 5134.48; 886.28
413; 0.373363806671034; 5943.57208825685; 5205.72; 910.9
414; 0.376513225554606; 6098.40181488723; 5316.37; 954.15
415; 0.387971103699815; 6205.00018043298; 5386.19; 966.33
416; 0.375064765481692; 6267.22341913262; 5457.07; 985.72
417; 0.373538226706799; 6350.2368505274; 5520.71; 1010.06
418; 0.388972050203157; 6508.1317680764; 5645.41; 1005.43
419; 0.387106185760244; 6606.75817095895; 5742.25; 1009.35
420; 0.389914272216433; 6731.66924729376; 5841.72; 1028.49
421; 0.393140731113265; 6866.68551411929; 5953.97; 1043.09
422; 0.401705098592003; 7060.075449311; 6112.25; 1057.02
423; 0.405750264790366; 7190.8230090945; 6213.11; 1076.28
424; 0.399450695097736; 7338.88095981322; 6341.27; 1112.19
425; 0.406473209036103; 7502.74096511102; 6476.56; 1121.22
426; 0.393868274276148; 7727.28407363861; 6672.57; 1186.04
427; 0.391412359918745; 7875.94337818405; 6816.49; 1195.56
428; 0.384033756024547; 8019.00558632475; 6935.77; 1242.47
429; 0.390436904345239; 8167.20110142561; 7065.26; 1240.13
430; 0.388820675315045; 8375.59534795827; 7250.62; 1268.14
431; 0.390821111018919; 8548.98199201449; 7391.86; 1294.51
432; 0.386566375123905; 8666.25367276017; 7498.99; 1316.94
433; 0.38818699009276; 8789.91857047953; 7596.6; 1337.5
434; 0.394882076579295; 8974.1470404603; 7741.1; 1355.32
435; 0.390642081838796; 9080.32813953088; 7839.02; 1376.23
436; 0.395171833511729; 9204.43664345226; 7932.9; 1390.56
437; 0.396425432236103; 9335.95719652178; 8022.45; 1428.62
438; 0.401545858179365; 9533.63275757089; 8192.53; 1436.7
439; 0.397918735211557; 9618.61221980917; 8266.28; 1458.6
440; 0.399950167656578; 9730.37820382945; 8353.7; 1473.93
441; 0.402898857061103; 9845.19542155114; 8471.61; 1456.61
442; 0.396616886454789; 10025.2108918263; 8631.22; 1498.28
443; 0.39223149633981; 10145.8148338371; 8745.18; 1518.91
444; 0.39270578094402; 10303.2874347447; 8868.1; 1551.1
445; 0.399165676029814; 10442.3863298441; 8992.88; 1537.75
446; 0.403376836416575; 10650.9148288884; 9180.96; 1539.64
447; 0.397970693094367; 10844.7815479462; 9336.15; 1598.18
448; 0.400476202903015; 11038.3301699554; 9503.28; 1612.48
449; 0.406265808251275; 11360.825850839; 9759.68; 1654.44
450; 0.405155514097142; 11558.8401729531; 9952.86; 1660.42
451; 0.406047011319765; 11768.4982392448; 10135.12; 1681.65
452; 0.406779119423519; 11959.6228149994; 10315.84; 1685.87
453; 0.398640363941271; 12296.7687275521; 10632.34; 1738.46
454; 0.392057707583509; 12555.3363334859; 10871.13; 1785.11
455; 0.383909839744607; 12765.1856171326; 11090.19; 1809.49
456; 0.378989425632449; 13019.9514054111; 11336.98; 1838.14
457; 0.374150924676168; 13407.3668236239; 11703.49; 1881.48
458; 0.37519790655675; 13705.0231895213; 11962.1; 1915.55
459; 0.374468681889805; 13957.7456094955; 12166.46; 1968.86
460; 0.371118814607582; 14233.6274893611; 12419.21; 2008.52
461; 0.380467347593929; 14644.9811909221; 12764.35; 2026.89
462; 0.381269091981768; 14872.9210379869; 12966.47; 2046.57
463; 0.382106690050258; 15090.9493662791; 13151.39; 2073.78
464; 0.381550502747295; 15475.4485683146; 13494.02; 2117.77
465; 0.37838157294637; 15736.7008999457; 13718.51; 2171.37
466; 0.373535266503752; 15984.6726949459; 13951.52; 2211.96
467; 0.365919663488233; 16241.4860183934; 14196.36; 2267.48
468; 0.364537442519368; 16788.1064266556; 14670.32; 2352.97
469; 0.358476264434408; 17124.456509826; 14971.26; 2428.75
470; 0.352596059748071; 17479.7528779064; 15302.08; 2493.24
471; 0.347960203420218; 17933.7849011443; 15703.48; 2583.28
472; 0.349999851558637; 18645.605186844; 16286.71; 2711.89
473; 0.348523494072818; 19134.5272261595; 16704.77; 2800.68
474; 0.348526151446003; 19668.2851352455; 17202.51; 2837.59
475; 0.350602342158056; 20604.7376733738; 18016.84; 2955.76
476; 0.343998077495265; 21185.309910096; 18568.46; 3041.26
477; 0.351685286853765; 21862.0470097401; 19133.22; 3097.15
478; 0.353124421928081; 22662.0566005837; 19813.99; 3214.11
479; 0.346051339445825; 23759.6561643122; 20817.86; 3382.47
