# 06/03/2019 11:48:13
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_169.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.782743379929021; 2; 334.7; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.255625633676246; 4234.37295461192; 3854.36; 720.85
401; 0.258668355988114; 4374.96550540052; 3985.6; 726.75
402; 0.263845832615215; 4477.36402744313; 4083.71; 717.18
403; 0.271582713317471; 4591.57380552467; 4177.83; 729.27
404; 0.273301980140802; 4708.46050290666; 4266.9; 770.15
405; 0.282309308944441; 4877.52970407647; 4419.01; 771.21
406; 0.275370385025595; 4988.5281184922; 4538.57; 772.84
407; 0.274594156300562; 5110.77652889197; 4650.31; 790.01
408; 0.278615634721841; 5223.63257006351; 4747.36; 802.14
409; 0.287216768816836; 5340.80976128591; 4845.27; 806.6
410; 0.29459031133201; 5516.58826173489; 4970.83; 862.87
411; 0.291587776746049; 5609.36648391276; 5045.16; 898.04
412; 0.295112395042991; 5700.03570796926; 5134.48; 886.28
413; 0.289798522128794; 5778.42801536176; 5205.72; 910.9
414; 0.287876136545386; 5914.29932158943; 5316.37; 954.15
415; 0.290589332197832; 5999.47666300082; 5386.19; 966.33
416; 0.292123631121326; 6088.06757786747; 5457.07; 985.72
417; 0.293275858635269; 6171.99595135831; 5520.71; 1010.06
418; 0.292121192078651; 6293.3211061863; 5645.41; 1005.43
419; 0.298068589770838; 6407.91420491844; 5742.25; 1009.35
420; 0.298664748115076; 6523.3992477672; 5841.72; 1028.49
421; 0.290265914146143; 6627.85134094118; 5953.97; 1043.09
422; 0.303213065862686; 6827.68294171668; 6112.25; 1057.02
423; 0.309506846413594; 6958.91079522247; 6213.11; 1076.28
424; 0.305000031683029; 7102.99448335813; 6341.27; 1112.19
425; 0.306592732233551; 7250.58303242944; 6476.56; 1121.22
426; 0.298559488350881; 7472.06291361619; 6672.57; 1186.04
427; 0.303478771819748; 7637.92959398299; 6816.49; 1195.56
428; 0.297149623289148; 7773.93342016878; 6935.77; 1242.47
429; 0.303418234474096; 7921.60585196218; 7065.26; 1240.13
430; 0.312271032255132; 8154.11416960367; 7250.62; 1268.14
431; 0.313127248313808; 8318.9502085567; 7391.86; 1294.51
432; 0.313675381983985; 8446.15432155207; 7498.99; 1316.94
433; 0.315434284411212; 8566.27080031166; 7596.6; 1337.5
434; 0.327596715841392; 8764.04377205451; 7741.1; 1355.32
435; 0.332755748984583; 8896.38795622727; 7839.02; 1376.23
436; 0.336698851993915; 9016.28927983304; 7932.9; 1390.56
437; 0.34080821162452; 9151.67633665923; 8022.45; 1428.62
438; 0.345454104837915; 9346.29473988026; 8192.53; 1436.7
439; 0.347346321164215; 9446.74118460047; 8266.28; 1458.6
440; 0.352801654040623; 9568.0871578765; 8353.7; 1473.93
