# 06/03/2019 13:40:33
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_843.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.59678673384064; 2; 333; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.259001604278671; 4239.39167102491; 3854.36; 720.85
401; 0.262704464848572; 4381.04093569543; 3985.6; 726.75
402; 0.269108124852074; 4485.21528858335; 4083.71; 717.18
403; 0.278205078192724; 4601.66267462679; 4177.83; 729.27
404; 0.269206859766297; 4701.84421929577; 4266.9; 770.15
405; 0.275782842196957; 4866.92958035788; 4419.01; 771.21
406; 0.272076119469665; 4983.14525376903; 4538.57; 772.84
407; 0.269451127152285; 5102.15219102622; 4650.31; 790.01
408; 0.267143296778724; 5204.02146718244; 4747.36; 802.14
409; 0.269592163988459; 5310.40174400548; 4845.27; 806.6
410; 0.283274536121646; 5495.62464694027; 4970.83; 862.87
411; 0.280431208623438; 5587.77913157846; 5045.16; 898.04
412; 0.280191060866424; 5671.44034614841; 5134.48; 886.28
413; 0.276196497548626; 5751.54731063978; 5205.72; 910.9
414; 0.27504607577741; 5887.65081357828; 5316.37; 954.15
415; 0.28469695579736; 5987.04084564835; 5386.19; 966.33
416; 0.284046711701898; 6070.62114064934; 5457.07; 985.72
417; 0.289892665116193; 6164.48279831546; 5520.71; 1010.06
418; 0.292126172683301; 6293.33215293387; 5645.41; 1005.43
419; 0.291333133503004; 6392.87219010991; 5742.25; 1009.35
420; 0.296861219520411; 6519.28283287895; 5841.72; 1028.49
421; 0.293622252020219; 6635.64341488788; 5953.97; 1043.09
422; 0.299946085631575; 6819.9744834066; 6112.25; 1057.02
423; 0.309280059489528; 6958.36431985278; 6213.11; 1076.28
424; 0.302575302869243; 7096.93882725615; 6341.27; 1112.19
425; 0.307342607742216; 7252.47616574324; 6476.56; 1121.22
426; 0.299170862493466; 7473.70007241916; 6672.57; 1186.04
427; 0.304100274428851; 7639.61184295157; 6816.49; 1195.56
428; 0.304623533408749; 7795.01491439563; 6935.77; 1242.47
429; 0.313285041488462; 7949.4532200464; 7065.26; 1240.13
430; 0.326299359370404; 8194.70234605542; 7250.62; 1268.14
431; 0.323268324421126; 8348.97535780178; 7391.86; 1294.51
432; 0.325469883962819; 8481.76862891074; 7498.99; 1316.94
433; 0.336259193323394; 8630.28827428088; 7596.6; 1337.5
434; 0.34566205746989; 8820.45407110603; 7741.1; 1355.32
435; 0.345753273250513; 8937.68901777473; 7839.02; 1376.23
436; 0.351062252945005; 9062.50611282847; 7932.9; 1390.56
437; 0.349734035372826; 9181.250962238; 8022.45; 1428.62
438; 0.355175304489736; 9378.76208425548; 8192.53; 1436.7
439; 0.354357131038417; 9470.56751706707; 8266.28; 1458.6
440; 0.352795259643429; 9568.06514756633; 8353.7; 1473.93
441; 0.353239410663115; 9675.89364662892; 8471.61; 1456.61
442; 0.343720845606965; 9839.29697420512; 8631.22; 1498.28
443; 0.342577269820337; 9968.50260888984; 8745.18; 1518.91
444; 0.34200566324844; 10117.9981535891; 8868.1; 1551.1
445; 0.354739851673711; 10281.0610519465; 8992.88; 1537.75
446; 0.362909443534894; 10503.4466695677; 9180.96; 1539.64
447; 0.35631040320127; 10686.8552766908; 9336.15; 1598.18
448; 0.361358972137425; 10888.3913938194; 9503.28; 1612.48
449; 0.369178241852297; 11214.6589772026; 9759.68; 1654.44
450; 0.376581296038548; 11445.5759421503; 9952.86; 1660.42
451; 0.376146572777631; 11648.2197387336; 10135.12; 1681.65
452; 0.386245907671349; 11876.6486921811; 10315.84; 1685.87
453; 0.382906225316722; 12231.0745462829; 10632.34; 1738.46
454; 0.377772516484058; 12493.9698334544; 10871.13; 1785.11
455; 0.375897561681496; 12730.2281108392; 11090.19; 1809.49
456; 0.369824764810101; 12979.2540638466; 11336.98; 1838.14
457; 0.368344097837534; 13380.9226348845; 11703.49; 1881.48
458; 0.370649991859754; 13683.896563144; 11962.1; 1915.55
459; 0.37419741000894; 13956.4479698264; 12166.46; 1968.86
460; 0.373932685046831; 14247.38463542; 12419.21; 2008.52
461; 0.37946205163047; 14640.0120629353; 12764.35; 2026.89
462; 0.378665820715684; 14859.9039607788; 12966.47; 2046.57
463; 0.382790172288186; 15094.4186967325; 13151.39; 2073.78
464; 0.391065619937383; 15524.8614897904; 13494.02; 2117.77
465; 0.389650129819505; 15796.8045111226; 13718.51; 2171.37
466; 0.387900593492271; 16062.8631789498; 13951.52; 2211.96
467; 0.385607747987294; 16351.5227774938; 14196.36; 2267.48
468; 0.379539022139643; 16875.2583567253; 14670.32; 2352.97
