# 06/03/2019 12:09:23
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_296.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.562886054858796; 2; 361; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.259711536615852; 4240.44705612517; 3854.36; 720.85
401; 0.253998110237707; 4367.93552838611; 3985.6; 726.75
402; 0.248799320654289; 4454.91485713151; 4083.71; 717.18
403; 0.249809472318183; 4558.40327165817; 4177.83; 729.27
404; 0.241645763392404; 4657.315117936; 4266.9; 770.15
405; 0.24511693594344; 4817.12278399976; 4419.01; 771.21
406; 0.235162273104652; 4922.82763880413; 4538.57; 772.84
407; 0.225431676083919; 5028.33603954558; 4650.31; 790.01
408; 0.235814291121369; 5150.46687733733; 4747.36; 802.14
409; 0.230118798944294; 5242.29770547139; 4845.27; 806.6
410; 0.227535838361587; 5392.36308798624; 4970.83; 862.87
411; 0.221796221934258; 5474.3236224232; 5045.16; 898.04
412; 0.209886401828524; 5536.70794627776; 5134.48; 886.28
413; 0.207203676613981; 5615.20175145115; 5205.72; 910.9
414; 0.199309688670846; 5730.34355252602; 5316.37; 954.15
415; 0.203347394957501; 5815.35319171171; 5386.19; 966.33
416; 0.205361862589374; 5900.6590290109; 5457.07; 985.72
417; 0.209521332580087; 5985.99991869388; 5520.71; 1010.06
418; 0.214408417221956; 6120.95781558104; 5645.41; 1005.43
419; 0.216237265026472; 6225.16370522553; 5742.25; 1009.35
420; 0.213511180168952; 6329.04279790643; 5841.72; 1028.49
421; 0.209633646708951; 6440.65547034252; 5953.97; 1043.09
422; 0.200083513883545; 6584.34818125562; 6112.25; 1057.02
423; 0.200201887206735; 6695.52493981137; 6213.11; 1076.28
424; 0.184151061786784; 6801.17936992809; 6341.27; 1112.19
425; 0.179914545816952; 6930.77168765775; 6476.56; 1121.22
426; 0.167092736915607; 7120.01670423524; 6672.57; 1186.04
427; 0.16663229449825; 7267.52110018646; 6816.49; 1195.56
428; 0.169977251080607; 7415.22110123184; 6935.77; 1242.47
429; 0.176869747611697; 7564.44448364647; 7065.26; 1240.13
430; 0.174329697407873; 7755.00833233849; 7250.62; 1268.14
431; 0.174324859271839; 7907.99160786627; 7391.86; 1294.51
432; 0.170713989378378; 8014.47259511572; 7498.99; 1316.94
433; 0.173400739359515; 8129.64806109845; 7596.6; 1337.5
434; 0.175326478756144; 8288.5692536499; 7741.1; 1355.32
435; 0.173181221081158; 8389.32235946431; 7839.02; 1376.23
436; 0.165978279858149; 8466.96504957937; 7932.9; 1390.56
437; 0.169888083328595; 8585.353390927; 8022.45; 1428.62
438; 0.167254263667296; 8751.1340788385; 8192.53; 1436.7
439; 0.174945934309717; 8860.83613108005; 8266.28; 1458.6
440; 0.180405622199657; 8974.67858187127; 8353.7; 1473.93
441; 0.184590606792184; 9100.92666844259; 8471.61; 1456.61
442; 0.189007701887873; 9295.52609465933; 8631.22; 1498.28
443; 0.181218583325934; 9392.30054670138; 8745.18; 1518.91
444; 0.189980130880041; 9562.40375085073; 8868.1; 1551.1
445; 0.190386620260925; 9684.23857053308; 8992.88; 1537.75
446; 0.195947514502623; 9895.01685490167; 9180.96; 1539.64
447; 0.196977282447865; 10082.8535831684; 9336.15; 1598.18
448; 0.195494209630909; 10252.6214528601; 9503.28; 1612.48
449; 0.198266333704111; 10541.0731448916; 9759.68; 1654.44
450; 0.199622352751343; 10744.1352744124; 9952.86; 1660.42
451; 0.201810200102136; 10946.9284362524; 10135.12; 1681.65
452; 0.209113794027367; 11160.86287504; 10315.84; 1685.87
453; 0.213733798424923; 11524.7350164757; 10632.34; 1738.46
454; 0.208340339765758; 11766.1209999648; 10871.13; 1785.11
455; 0.208565420248866; 12000.1592913176; 11090.19; 1809.49
456; 0.20508092007725; 12247.6790880008; 11336.98; 1838.14
457; 0.208927050059947; 12654.9401634156; 11703.49; 1881.48
458; 0.20937478461903; 12934.7178132562; 11962.1; 1915.55
459; 0.217773269315874; 13208.1869649618; 12166.46; 1968.86
460; 0.217031461477207; 13480.2871104726; 12419.21; 2008.52
461; 0.221795664911301; 13860.6749489906; 12764.35; 2026.89
462; 0.228247790316687; 14107.7721561902; 12966.47; 2046.57
463; 0.236146756941338; 14350.062167142; 13151.39; 2073.78
464; 0.245232376801639; 14767.535389894; 13494.02; 2117.77
465; 0.252124388572877; 15063.277248336; 13718.51; 2171.37
466; 0.251660171105124; 15321.3064725921; 13951.52; 2211.96
467; 0.253818857073238; 15614.9542991173; 14196.36; 2267.48
468; 0.254547966748793; 16149.1207102583; 14670.32; 2352.97
469; 0.256284878648068; 16510.641434631; 14971.26; 2428.75
470; 0.257129174769386; 16890.138670916; 15302.08; 2493.24
471; 0.257072410098235; 17351.2254908792; 15703.48; 2583.28
472; 0.262317084101488; 18054.6493415694; 16286.71; 2711.89
473; 0.264622940645925; 18549.6083342205; 16704.77; 2800.68
474; 0.26826624893742; 19100.4572372763; 17202.51; 2837.59
475; 0.270649386458714; 20014.5816956353; 18016.84; 2955.76
476; 0.269814945801605; 20620.986635627; 18568.46; 3041.26
477; 0.274972425219418; 21266.8099138269; 19133.22; 3097.15
478; 0.277231020601803; 22049.9509287588; 19813.99; 3214.11
479; 0.280766536468823; 23204.6674643893; 20817.86; 3382.47
480; 0.281899004361301; 24009.3496369316; 21534.12; 3488.23
481; 0.280572118008419; 24785.7240209958; 22257.23; 3574.77
482; 0.281340566320282; 25971.5214447278; 23325.31; 3725.36
483; 0.285009067160854; 26778.3837788647; 24015.92; 3833.33
484; 0.289435266146275; 27608.2358052597; 24699.09; 3969.2
485; 0.289357678140125; 28429.6240286905; 25415.08; 4107.94
486; 0.290191126277454; 29501.7056202138; 26380.84; 4234.14
487; 0.293697216828535; 30197.1867453945; 26980.79; 4305.15
488; 0.295149859086909; 30889.4654181296; 27586.14; 4393.08
489; 0.298014820737649; 31533.9773906094; 28142.46; 4460.62
490; 0.30060657374969; 32462.4927209027; 28938.42; 4588.41
491; 0.299012096051197; 32996.8768472256; 29443.48; 4645.2
492; 0.304057732542833; 33536.5071702819; 29900.14; 4668.67
493; 0.305391584424228; 34228.8481202682; 30557.41; 4687.17
