# 06/03/2019 13:02:53
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_617.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.93155937984576; 2; 421.5; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.222771813560987; 4185.53248007602; 3854.36; 720.85
401; 0.2288004780163; 4330.00630906856; 3985.6; 726.75
402; 0.241105861839701; 4443.43633189838; 4083.71; 717.18
403; 0.242574963709178; 4547.38182965832; 4177.83; 729.27
404; 0.236182175169733; 4648.48786845162; 4266.9; 770.15
405; 0.253807251883844; 4831.23737734499; 4419.01; 771.21
406; 0.245888391593579; 4940.35422973929; 4538.57; 772.84
407; 0.245125798086906; 5061.36108319714; 4650.31; 790.01
408; 0.252665880163377; 5179.2734072749; 4747.36; 802.14
409; 0.258196668450896; 5290.74091026767; 4845.27; 806.6
410; 0.264241354558239; 5460.36375856156; 4970.83; 862.87
411; 0.265019287085093; 5557.95790190098; 5045.16; 898.04
412; 0.273526022875861; 5658.66741507973; 5134.48; 886.28
413; 0.273995541513227; 5747.19771922823; 5205.72; 910.9
414; 0.282013294824458; 5902.1219837425; 5316.37; 954.15
415; 0.291758613157049; 6001.94442192427; 5386.19; 966.33
416; 0.290463435106795; 6084.48149460562; 5457.07; 985.72
417; 0.303187675622947; 6194.00740223786; 5520.71; 1010.06
418; 0.307938245147112; 6328.40258821529; 5645.41; 1005.43
419; 0.307449037363506; 6428.8631690255; 5742.25; 1009.35
420; 0.302687090945791; 6532.57993498392; 5841.72; 1028.49
421; 0.303335234647781; 6658.19307517733; 5953.97; 1043.09
422; 0.31581117249983; 6857.40824549219; 6112.25; 1057.02
423; 0.323954044218624; 6993.72337444836; 6213.11; 1076.28
424; 0.316199092176273; 7130.96365608654; 6341.27; 1112.19
425; 0.31716220570775; 7277.2666913997; 6476.56; 1121.22
426; 0.312149891605434; 7508.45576502151; 6672.57; 1186.04
427; 0.317716993402096; 7676.46882651485; 6816.49; 1195.56
428; 0.317048903642323; 7830.06288348459; 6935.77; 1242.47
429; 0.322117580715588; 7974.38154494603; 7065.26; 1240.13
430; 0.322008168876772; 8182.28663921366; 7250.62; 1268.14
431; 0.318681421495364; 8335.39470388879; 7391.86; 1294.51
432; 0.317786666173501; 8458.56862603284; 7498.99; 1316.94
433; 0.321411836835737; 8584.6462855707; 7596.6; 1337.5
434; 0.326057741442319; 8759.23821631858; 7741.1; 1355.32
435; 0.327503143874769; 8879.69722632469; 7839.02; 1376.23
436; 0.329648392105827; 8993.60315359467; 7932.9; 1390.56
437; 0.325900226633252; 9102.28055127479; 8022.45; 1428.62
438; 0.319236947035273; 9258.73337694101; 8192.53; 1436.7
439; 0.325020225791285; 9370.86564659823; 8266.28; 1458.6
440; 0.323866197093775; 9468.48771745128; 8353.7; 1473.93
441; 0.324270081508342; 9577.12978194743; 8471.61; 1456.61
442; 0.321168598404823; 9760.03250447714; 8631.22; 1498.28
443; 0.316084595678629; 9873.89887973846; 8745.18; 1518.91
444; 0.312061390834259; 10008.5634429309; 8868.1; 1551.1
445; 0.317008076570841; 10144.0441435994; 8992.88; 1537.75
446; 0.329236411540829; 10380.7379973923; 9180.96; 1539.64
447; 0.327210946039903; 10576.5447441227; 9336.15; 1598.18
448; 0.331390184981701; 10773.519170493; 9503.28; 1612.48
449; 0.328043598776521; 11052.5420533836; 9759.68; 1654.44
450; 0.326611187639223; 11247.5013743921; 9952.86; 1660.42
451; 0.327391460537845; 11452.0957994745; 10135.12; 1681.65
452; 0.331804920774239; 11656.6542174895; 10315.84; 1685.87
453; 0.332330274671968; 12019.9066044716; 10632.34; 1738.46
454; 0.326231315729555; 12272.5585078584; 10871.13; 1785.11
455; 0.324740261678835; 12507.0292125099; 11090.19; 1809.49
456; 0.318950509866804; 12753.3376911186; 11336.98; 1838.14
457; 0.31962861285412; 13159.0731609411; 11703.49; 1881.48
458; 0.31935003195319; 13445.5906233183; 11962.1; 1915.55
459; 0.324529312061747; 13718.8586775661; 12166.46; 1968.86
460; 0.321626762139889; 13991.6584970945; 12419.21; 2008.52
461; 0.316693796990318; 14329.7516996675; 12764.35; 2026.89
462; 0.315595572180213; 14544.5352531777; 12966.47; 2046.57
463; 0.316173228195344; 14756.2735628403; 13151.39; 2073.78
464; 0.30887338624886; 15098.0292912966; 13494.02; 2117.77
465; 0.302228662065934; 15330.5206767744; 13718.51; 2171.37
466; 0.295023416369797; 15557.3326443554; 13951.52; 2211.96
467; 0.287377270377858; 15802.5123645436; 14196.36; 2267.48
468; 0.280282473717757; 16298.6257629599; 14670.32; 2352.97
469; 0.278097997379655; 16641.6624694417; 14971.26; 2428.75
470; 0.27235573707349; 16984.1796303558; 15302.08; 2493.24
471; 0.266172223470247; 17409.5521562956; 15703.48; 2583.28
472; 0.268872963720081; 18098.8340256741; 16286.71; 2711.89
473; 0.27383794836403; 18613.8514397011; 16704.77; 2800.68
474; 0.27182022772069; 19125.6011539626; 17202.51; 2837.59
475; 0.269684558177522; 20007.4600179855; 18016.84; 2955.76
476; 0.262316649202705; 20563.9458610867; 18568.46; 3041.26
477; 0.264246806332308; 21183.5867606004; 19133.22; 3097.15
478; 0.260579479109061; 21915.6506758486; 19813.99; 3214.11
479; 0.254847357934847; 22984.3274994711; 20817.86; 3382.47
480; 0.248229780736448; 23713.7151760808; 21534.12; 3488.23
481; 0.23914412064527; 24412.3781433722; 22257.23; 3574.77
482; 0.232555093105978; 25512.6587956451; 23325.31; 3725.36
483; 0.228341306763414; 26229.1288478313; 24015.92; 3833.33
484; 0.225455718485376; 26965.1703102414; 24699.09; 3969.2
485; 0.221186618863858; 27719.4142254059; 25415.08; 4107.94
486; 0.212273782786814; 28663.7421661355; 26380.84; 4234.14
487; 0.21175391284497; 29299.7925545824; 26980.79; 4305.15
488; 0.208956883916569; 29924.7912467604; 27586.14; 4393.08
489; 0.206194040639145; 30489.0234123053; 28142.46; 4460.62
490; 0.198436800374561; 31264.735443805; 28938.42; 4588.41
491; 0.194815137622177; 31758.622112846; 29443.48; 4645.2
