# 06/03/2019 13:16:23
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_698.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.904833582905272; 2; 371; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.290709759421741; 4286.52900051695; 3854.36; 720.85
401; 0.29403935283973; 4428.20837700358; 3985.6; 726.75
402; 0.301271561333899; 4533.20265371239; 4083.71; 717.18
403; 0.302490733423228; 4638.66075632348; 4177.83; 729.27
404; 0.292988192305443; 4740.26654302122; 4266.9; 770.15
405; 0.287715391431762; 4886.31012775987; 4419.01; 771.21
406; 0.277502592482471; 4992.01216800407; 4538.57; 772.84
407; 0.26932157741746; 5101.93494927017; 4650.31; 790.01
408; 0.266865571639891; 5203.54671684843; 4747.36; 802.14
409; 0.26492457997125; 5302.34868540727; 4845.27; 806.6
410; 0.253595913730674; 5440.64200581557; 4970.83; 862.87
411; 0.243016321263982; 5515.38336012794; 5045.16; 898.04
412; 0.23857595629398; 5591.68883342304; 5134.48; 886.28
413; 0.231457400003025; 5663.13264386992; 5205.72; 910.9
414; 0.222939204163383; 5779.42292512526; 5316.37; 954.15
415; 0.230769620108615; 5873.22759758816; 5386.19; 966.33
416; 0.229936104507269; 5953.74027775685; 5457.07; 985.72
417; 0.222999389982131; 6015.93102000716; 5520.71; 1010.06
418; 0.229852923831353; 6155.21300703288; 5645.41; 1005.43
419; 0.22594879685064; 6246.85206599929; 5742.25; 1009.35
420; 0.222088139438636; 6348.61904578968; 5841.72; 1028.49
421; 0.221486333626772; 6468.17266807286; 5953.97; 1043.09
422; 0.222322102181; 6636.82025596654; 6112.25; 1057.02
423; 0.222912006101684; 6750.24820337633; 6213.11; 1076.28
424; 0.213107221625411; 6873.49613583595; 6341.27; 1112.19
425; 0.21438998924377; 7017.80828200614; 6476.56; 1121.22
426; 0.196398622957486; 7198.49301844365; 6672.57; 1186.04
427; 0.19486037755674; 7343.9273178189; 6816.49; 1195.56
428; 0.19328729288836; 7480.97122451856; 6935.77; 1242.47
429; 0.192959065173863; 7609.85381897908; 7065.26; 1240.13
430; 0.19087587153036; 7802.88139869676; 7250.62; 1268.14
431; 0.18717863162345; 7946.0483613247; 7391.86; 1294.51
432; 0.191858423115507; 8078.31966245189; 7498.99; 1316.94
433; 0.191802508290726; 8186.21660449564; 7596.6; 1337.5
434; 0.191411538020407; 8338.79598182465; 7741.1; 1355.32
435; 0.18767536301587; 8435.37908810548; 7839.02; 1376.23
436; 0.180657042482579; 8514.19661563415; 7932.9; 1390.56
437; 0.177532498451734; 8610.6822257114; 8022.45; 1428.62
438; 0.168676250493874; 8755.8833009149; 8192.53; 1436.7
439; 0.166060205827662; 8830.63786228939; 8266.28; 1458.6
