# 06/03/2019 12:41:13
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_487.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 3.58704559094282; 2; 95.2; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.252663316057954; 4229.96917454324; 3854.36; 720.85
401; 0.265111468879104; 4384.66412469073; 3985.6; 726.75
402; 0.264049681871717; 4477.66816747831; 4083.71; 717.18
403; 0.266476964773941; 4583.79543183273; 4177.83; 729.27
404; 0.26317377349545; 4692.09685995918; 4266.9; 770.15
405; 0.261273176870738; 4843.36334559041; 4419.01; 771.21
406; 0.255031363055384; 4955.29394170578; 4538.57; 772.84
407; 0.248219319129263; 5066.54860399372; 4650.31; 790.01
408; 0.246576283733827; 5168.86369805292; 4747.36; 802.14
409; 0.252021457004524; 5280.08671755242; 4845.27; 806.6
410; 0.23962199117109; 5414.75390497731; 4970.83; 862.87
411; 0.231937288151023; 5493.94603381896; 5045.16; 898.04
412; 0.229295831249979; 5573.90432901909; 5134.48; 886.28
413; 0.225676610276765; 5651.70848412255; 5205.72; 910.9
414; 0.21427860744789; 5761.4345472736; 5316.37; 954.15
415; 0.211663124485022; 5832.9034781375; 5386.19; 966.33
416; 0.210923094268663; 5912.67148998888; 5457.07; 985.72
417; 0.209121417432204; 5985.11181587231; 5520.71; 1010.06
418; 0.212180536750965; 6116.01648116384; 5645.41; 1005.43
419; 0.204394701484372; 6198.71619980234; 5742.25; 1009.35
420; 0.200560720153468; 6299.48437195456; 5841.72; 1028.49
421; 0.199762098107896; 6417.73768329194; 5953.97; 1043.09
422; 0.197548469794678; 6578.36673040778; 6112.25; 1057.02
423; 0.200207107885422; 6695.53751977967; 6213.11; 1076.28
424; 0.200768428173935; 6842.68052898101; 6341.27; 1112.19
425; 0.204915409904529; 6993.8887892715; 6476.56; 1121.22
426; 0.196725945098568; 7199.36953298255; 6672.57; 1186.04
427; 0.195537522523551; 7345.76017645105; 6816.49; 1195.56
428; 0.195034208597051; 7485.89871131439; 6935.77; 1242.47
429; 0.202251052134203; 7636.07885619138; 7065.26; 1240.13
430; 0.198626831350972; 7825.30726047517; 7250.62; 1268.14
431; 0.196821831345947; 7974.59942511754; 7391.86; 1294.51
432; 0.190415049590274; 8073.96129713445; 7498.99; 1316.94
433; 0.183098230067236; 8159.45894101952; 7596.6; 1337.5
434; 0.188589492854342; 8329.98394743148; 7741.1; 1355.32
435; 0.187457899902537; 8434.68807516761; 7839.02; 1376.23
436; 0.187334121558619; 8535.68132177063; 7932.9; 1390.56
437; 0.187584403604884; 8643.98798433274; 8022.45; 1428.62
438; 0.183534164619419; 8805.50649886262; 8192.53; 1436.7
439; 0.187796146417716; 8904.50775125594; 8266.28; 1458.6
440; 0.188064935921124; 9001.04289200125; 8353.7; 1473.93
441; 0.187650195086623; 9111.35758876797; 8471.61; 1456.61
442; 0.192819275902165; 9308.92264846454; 8631.22; 1498.28
443; 0.186547498997674; 9411.3297806769; 8745.18; 1518.91
444; 0.181868906336521; 9532.76036867981; 8868.1; 1551.1
445; 0.179948434310878; 9646.33396721856; 8992.88; 1537.75
446; 0.183183871460905; 9848.50456904496; 9180.96; 1539.64
