# 06/03/2019 13:54:43
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_928.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.21870843225; 2; 309.2; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.357033418758712; 4385.12572332151; 3854.36; 720.85
401; 0.36647044647556; 4537.23667028861; 3985.6; 726.75
402; 0.374664522893394; 4642.70385226271; 4083.71; 717.18
403; 0.379395740289101; 4755.82200644838; 4177.83; 729.27
404; 0.379666602939607; 4880.30856749193; 4266.9; 770.15
405; 0.394223271895316; 5059.29755780446; 4419.01; 771.21
406; 0.383492636825279; 5165.20102027285; 4538.57; 772.84
407; 0.384743929294958; 5295.48651803482; 4650.31; 790.01
408; 0.391514764686514; 5416.62518097672; 4747.36; 802.14
409; 0.399285798731667; 5534.16428080199; 4845.27; 806.6
410; 0.398802948243571; 5709.6526816559; 4970.83; 862.87
411; 0.40117950709449; 5821.42051970199; 5045.16; 898.04
412; 0.411878040112201; 5923.80630579178; 5134.48; 886.28
413; 0.401147288540938; 5998.47858896869; 5205.72; 910.9
414; 0.396195435510648; 6139.28248873406; 5316.37; 954.15
415; 0.401746602860716; 6234.07327078926; 5386.19; 966.33
416; 0.390381743823837; 6300.30864471688; 5457.07; 985.72
417; 0.390063880675142; 6386.9358352876; 5520.71; 1010.06
418; 0.400866434781682; 6534.51295533242; 5645.41; 1005.43
419; 0.388392478987931; 6609.63079621396; 5742.25; 1009.35
420; 0.381954081645925; 6713.50072638718; 5841.72; 1028.49
421; 0.386324765103822; 6850.86156755718; 5953.97; 1043.09
422; 0.394868091101344; 7043.94349151536; 6112.25; 1057.02
423; 0.393679051488734; 7161.73570267793; 6213.11; 1076.28
424; 0.391212020226778; 7318.30522306655; 6341.27; 1112.19
425; 0.393396531727903; 7469.72762735034; 6476.56; 1121.22
426; 0.386257418264993; 7706.90346044463; 6672.57; 1186.04
427; 0.393573166934514; 7881.79213138371; 6816.49; 1195.56
428; 0.393439546046383; 8045.53629178831; 6935.77; 1242.47
