# 06/03/2019 11:31:33
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_69.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.797548345912876; 2; 311; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.365653535188063; 4397.9403846147; 3854.36; 720.85
401; 0.373747489573662; 4548.19057902201; 3985.6; 726.75
402; 0.378341840042261; 4648.19035432905; 4083.71; 717.18
403; 0.373248966597445; 4746.45767869785; 4177.83; 729.27
404; 0.359818574302233; 4848.24108849924; 4266.9; 770.15
405; 0.37645392531776; 5030.43703044588; 4419.01; 771.21
406; 0.369705493771072; 5142.67268285749; 4538.57; 772.84
407; 0.372419674595007; 5274.81999381114; 4650.31; 790.01
408; 0.372422596825577; 5383.98854928054; 4747.36; 802.14
409; 0.377406631881796; 5496.41579848815; 4845.27; 806.6
410; 0.385375671298912; 5684.77729694954; 4970.83; 862.87
411; 0.384927360833933; 5789.9735009002; 5045.16; 898.04
412; 0.387412303756289; 5876.91997679248; 5134.48; 886.28
413; 0.387675463434342; 5971.85518811963; 5205.72; 910.9
414; 0.381604053004692; 6108.97565070456; 5316.37; 954.15
415; 0.382237589749081; 6192.89964112027; 5386.19; 966.33
416; 0.377447729020935; 6272.37070631249; 5457.07; 985.72
417; 0.370909269421355; 6344.39865111099; 5520.71; 1010.06
418; 0.383456189942701; 6495.89784866271; 5645.41; 1005.43
419; 0.381978518762092; 6595.30676516663; 5742.25; 1009.35
420; 0.381560023250829; 6712.60131849911; 5841.72; 1028.49
421; 0.381431897261309; 6839.50228566402; 5953.97; 1043.09
422; 0.387526073979892; 7026.61996064314; 6112.25; 1057.02
423; 0.39536599457552; 7165.80063213005; 6213.11; 1076.28
424; 0.389887497762914; 7314.997285084; 6341.27; 1112.19
425; 0.390016242840431; 7461.19376082289; 6476.56; 1121.22
426; 0.385197959232792; 7704.06640444219; 6672.57; 1186.04
427; 0.390889150336768; 7874.5271833576; 6816.49; 1195.56
428; 0.391742380050487; 8040.74913291538; 6935.77; 1242.47
429; 0.401674092797441; 8198.91613574265; 7065.26; 1240.13
430; 0.403456726757736; 8417.94185396939; 7250.62; 1268.14
