# 06/03/2019 13:17:23
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_704.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.741505939026739; 2; 372.4; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.302093485782162; 4303.45204311837; 3854.36; 720.85
401; 0.312880392438825; 4456.56921332525; 3985.6; 726.75
402; 0.309479214792581; 4545.44834964718; 4083.71; 717.18
403; 0.307666447826122; 4646.54571979264; 4177.83; 729.27
404; 0.294155971772105; 4742.1532665946; 4266.9; 770.15
405; 0.291558697970943; 4892.55232991612; 4419.01; 771.21
406; 0.283843425589225; 5002.37315629307; 4538.57; 772.84
407; 0.274633352197779; 5110.84225643323; 4650.31; 790.01
408; 0.26461300741588; 5199.69612693709; 4747.36; 802.14
409; 0.26331173237871; 5299.56601323151; 4845.27; 806.6
410; 0.252419754118005; 5438.46305151517; 4970.83; 862.87
411; 0.247265933496005; 5523.606128593; 5045.16; 898.04
412; 0.243187674974359; 5600.52676726468; 5134.48; 886.28
413; 0.237903521580132; 5675.87165119158; 5205.72; 910.9
414; 0.23770047340507; 5810.08262415206; 5316.37; 954.15
415; 0.242760914828964; 5898.53513750534; 5386.19; 966.33
416; 0.23613207030012; 5967.12378731009; 5457.07; 985.72
417; 0.240102128686652; 6053.91155307879; 5520.71; 1010.06
418; 0.236616285802081; 6170.2138267434; 5645.41; 1005.43
419; 0.235751234052352; 6268.74344197807; 5742.25; 1009.35
420; 0.233324864345726; 6374.2660035588; 5841.72; 1028.49
421; 0.224743816055852; 6475.73523922028; 5953.97; 1043.09
422; 0.227047410956952; 6647.96964871609; 6112.25; 1057.02
423; 0.220049237962627; 6743.3499561182; 6213.11; 1076.28
424; 0.213711020594516; 6875.00409783601; 6341.27; 1112.19
425; 0.210834541636178; 7008.83221033339; 6476.56; 1121.22
426; 0.20014725194489; 7208.53122666728; 6672.57; 1186.04
427; 0.203183240548166; 7366.45518411893; 6816.49; 1195.56
428; 0.198189581911344; 7494.79900356361; 6935.77; 1242.47
429; 0.200798569925667; 7631.97947463482; 7065.26; 1240.13
430; 0.203697693363065; 7839.97879189999; 7250.62; 1268.14
431; 0.199519631712004; 7982.58692642086; 7391.86; 1294.51
432; 0.20023723763334; 8103.6200673418; 7498.99; 1316.94
433; 0.196753428011508; 8201.43613682039; 7596.6; 1337.5
434; 0.201478400801286; 8370.23046845977; 7741.1; 1355.32
435; 0.200607087661093; 8476.47106412795; 7839.02; 1376.23
436; 0.191548714280041; 8549.24253395241; 7932.9; 1390.56
437; 0.188594085307453; 8647.33344119467; 8022.45; 1428.62
438; 0.18712521511833; 8817.50006728965; 8192.53; 1436.7
439; 0.187287842462629; 8902.78027336889; 8266.28; 1458.6
440; 0.18622180210063; 8994.6985962299; 8353.7; 1473.93
441; 0.189782816024012; 9118.6282398953; 8471.61; 1456.61
442; 0.185262300966099; 9282.36211967617; 8631.22; 1498.28
443; 0.178721019307232; 9383.38189739102; 8745.18; 1518.91
444; 0.175729245269404; 9510.32228692828; 8868.1; 1551.1
445; 0.181128787473993; 9650.62023100357; 8992.88; 1537.75
446; 0.180814948333738; 9839.87192166496; 9180.96; 1539.64
447; 0.173191769496489; 9992.68720698744; 9336.15; 1598.18
448; 0.176521368386638; 10179.897373463; 9503.28; 1612.48
449; 0.174685895674606; 10448.1396029959; 9759.68; 1654.44
450; 0.169240252326844; 10623.7048490654; 9952.86; 1660.42
451; 0.173934464569581; 10834.7945735407; 10135.12; 1681.65
452; 0.178199160720935; 11035.9377239331; 10315.84; 1685.87
453; 0.178836863601878; 11379.031103684; 10632.34; 1738.46
