# 06/03/2019 13:38:23
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_830.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.74208193270643; 2; 334.6; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.262667046821195; 4244.84071629675; 3854.36; 720.85
401; 0.273527478649822; 4397.33248485916; 3985.6; 726.75
402; 0.277708134087308; 4498.04637345569; 4083.71; 717.18
403; 0.285778157989656; 4613.1999143003; 4177.83; 729.27
404; 0.281513464239; 4721.72739195789; 4266.9; 770.15
405; 0.285173220984602; 4882.18119823395; 4419.01; 771.21
406; 0.275422265295655; 4988.61289140161; 4538.57; 772.84
407; 0.267199428201583; 5098.37632043265; 4650.31; 790.01
408; 0.265324551102509; 5200.91245760238; 4747.36; 802.14
409; 0.263404367700427; 5299.72583845829; 4845.27; 806.6
410; 0.264161381128095; 5460.21559971674; 4970.83; 862.87
411; 0.264077345806219; 5556.13529677351; 5045.16; 898.04
412; 0.26587953469294; 5644.01362516643; 5134.48; 886.28
413; 0.258757954770163; 5717.0847704167; 5205.72; 910.9
414; 0.266465215045992; 5869.82805029766; 5316.37; 954.15
415; 0.265776634441398; 5947.10964562961; 5386.19; 966.33
416; 0.261375428831972; 6021.65035207206; 5457.07; 985.72
417; 0.27203410632491; 6124.82379431017; 5520.71; 1010.06
418; 0.284451342775646; 6276.30974007886; 5645.41; 1005.43
419; 0.282206842781223; 6372.49082398931; 5742.25; 1009.35
420; 0.281644750924161; 6484.5524171475; 5841.72; 1028.49
421; 0.281847457085296; 6608.30705118361; 5953.97; 1043.09
422; 0.287341139368268; 6790.23304149452; 6112.25; 1057.02
423; 0.295606811935599; 6925.41668390496; 6213.11; 1076.28
424; 0.29929794428974; 7088.75376492361; 6341.27; 1112.19
425; 0.308322991870625; 7254.95124038212; 6476.56; 1121.22
426; 0.299371601056812; 7474.23761707993; 6672.57; 1186.04
427; 0.300215304898731; 7629.0962217952; 6816.49; 1195.56
428; 0.301690726406687; 7786.74241005813; 6935.77; 1242.47
429; 0.315650851764274; 7956.13031320045; 7065.26; 1240.13
430; 0.322880903607589; 8184.81172370584; 7250.62; 1268.14
431; 0.319901701594173; 8339.00764315676; 7391.86; 1294.51
432; 0.320481573164952; 8466.70608245693; 7498.99; 1316.94
433; 0.324256321163582; 8593.39046314101; 7596.6; 1337.5
434; 0.335266871419216; 8787.99437198306; 7741.1; 1355.32
435; 0.342228827785175; 8926.48970503591; 7839.02; 1376.23
436; 0.34307651980835; 9036.81057623657; 7932.9; 1390.56
437; 0.345306654053174; 9166.58137559643; 8022.45; 1428.62
438; 0.356315532495327; 9382.57027425772; 8192.53; 1436.7
439; 0.351411742685724; 9460.5575747931; 8266.28; 1458.6
440; 0.355647351590762; 9577.88240265642; 8353.7; 1473.93
441; 0.363788455786282; 9711.85804399198; 8471.61; 1456.61
442; 0.361950742152365; 9903.36966150387; 8631.22; 1498.28
443; 0.355614577860466; 10015.0580435015; 8745.18; 1518.91
444; 0.351798923374494; 10153.788723935; 8868.1; 1551.1
445; 0.35492311863419; 10281.7265566109; 8992.88; 1537.75
446; 0.355466072412196; 10476.3221092627; 9180.96; 1539.64
447; 0.352170934636016; 10671.1633351041; 9336.15; 1598.18
448; 0.35924835839899; 10880.3012802136; 9503.28; 1612.48
449; 0.362004777891735; 11186.3874322601; 9759.68; 1654.44
450; 0.367406672246741; 11409.2090079947; 9952.86; 1660.42
451; 0.364670140317808; 11602.0542590688; 10135.12; 1681.65
452; 0.369759332559879; 11810.0269125656; 10315.84; 1685.87
453; 0.370040589777282; 12177.3571224416; 10632.34; 1738.46
454; 0.36711995037606; 12448.2084086439; 10871.13; 1785.11
455; 0.370614066916672; 12707.1762646555; 11090.19; 1809.49
456; 0.36991258540865; 12979.6440471711; 11336.98; 1838.14
457; 0.361041460593057; 13347.6665514926; 11703.49; 1881.48
458; 0.3645574533175; 13655.5946282911; 11962.1; 1915.55
459; 0.365018087629661; 13912.5383216284; 12166.46; 1968.86
460; 0.365388244508319; 14205.610460305; 12419.21; 2008.52
461; 0.36936948411017; 14590.1250032567; 12764.35; 2026.89
462; 0.37106828089628; 14821.91415783; 12966.47; 2046.57
463; 0.374124282863927; 15050.4309638882; 13151.39; 2073.78
464; 0.375913443766045; 15446.1747772272; 13494.02; 2117.77
465; 0.378234059493181; 15735.9141007722; 13718.51; 2171.37
466; 0.374769399359149; 15991.3900808686; 13951.52; 2211.96
