# 06/03/2019 12:42:03
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_492.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 3.30102282162877; 2; 95; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.252082125432113; 4229.10517681445; 3854.36; 720.85
401; 0.25793959071729; 4373.86851749526; 3985.6; 726.75
402; 0.251015955277688; 4458.2220427642; 4083.71; 717.18
403; 0.257480029461804; 4570.08901359782; 4177.83; 729.27
404; 0.255036309662625; 4678.94956179267; 4266.9; 770.15
405; 0.265642514926297; 4850.45991495164; 4419.01; 771.21
406; 0.251436701171314; 4949.42022620866; 4538.57; 772.84
407; 0.253860010881876; 5076.00747153434; 4650.31; 790.01
408; 0.25554564538892; 5184.19615034536; 4747.36; 802.14
409; 0.255588743013424; 5286.24141410642; 4845.27; 806.6
410; 0.249621220907683; 5433.27848650566; 4970.83; 862.87
411; 0.240836157104719; 5511.16486109353; 5045.16; 898.04
412; 0.235015044354306; 5584.86467385914; 5134.48; 886.28
413; 0.228601861409815; 5657.48944794023; 5205.72; 910.9
414; 0.226853273163138; 5787.55259036866; 5316.37; 954.15
415; 0.230254540836337; 5872.1405265464; 5386.19; 966.33
416; 0.222350745949638; 5937.35562972701; 5457.07; 985.72
417; 0.225304255443119; 6021.04949958983; 5520.71; 1010.06
418; 0.220207894813663; 6133.82078493635; 5645.41; 1005.43
419; 0.215038945940971; 6222.48754896934; 5742.25; 1009.35
420; 0.208145036151057; 6316.79498814443; 5841.72; 1028.49
421; 0.209837092410131; 6441.12778987864; 5953.97; 1043.09
422; 0.203311730389575; 6591.9651763374; 6112.25; 1057.02
423; 0.206931251017868; 6711.74029963246; 6213.11; 1076.28
424; 0.198125966050058; 6836.08109328589; 6341.27; 1112.19
425; 0.194030210029726; 6966.40804843882; 6476.56; 1121.22
426; 0.184046916225337; 7165.41719138498; 6672.57; 1186.04
427; 0.18723004208023; 7323.27394678344; 6816.49; 1195.56
428; 0.193619962626649; 7481.90957874747; 6935.77; 1242.47
429; 0.190921725303083; 7604.10377712545; 7065.26; 1240.13
430; 0.187768674794073; 7793.89134247933; 7250.62; 1268.14
431; 0.186382366696252; 7943.6908232267; 7391.86; 1294.51
432; 0.183782007730884; 8053.93237247725; 7498.99; 1316.94
433; 0.189557866469411; 8179.3163918718; 7596.6; 1337.5
434; 0.200624719425419; 8367.56478835819; 7741.1; 1355.32
435; 0.199773540570952; 8473.8223766573; 7839.02; 1376.23
436; 0.192337928820247; 8551.78197407014; 7932.9; 1390.56
437; 0.189930674172548; 8651.76206496684; 8022.45; 1428.62
438; 0.189232930182325; 8824.53951851775; 8192.53; 1436.7
439; 0.185363234686745; 8896.23946773319; 8266.28; 1458.6
440; 0.187241824359489; 8998.20963966668; 8353.7; 1473.93
441; 0.185390630821862; 9103.65415531628; 8471.61; 1456.61
442; 0.182549347056488; 9272.82689016603; 8631.22; 1498.28
443; 0.178490080651117; 9382.55722948635; 8745.18; 1518.91
444; 0.176443064459559; 9512.93101942498; 8868.1; 1551.1
445; 0.183033823109444; 9657.53806331729; 8992.88; 1537.75
446; 0.186332863531516; 9859.97988364519; 9180.96; 1539.64
447; 0.187817549492372; 10048.1307697874; 9336.15; 1598.18
448; 0.188323232269572; 10225.1346510539; 9503.28; 1612.48
449; 0.190355910460727; 10509.8971485432; 9759.68; 1654.44
450; 0.188397008133968; 10699.6395677941; 9952.86; 1660.42
451; 0.187167221706427; 10888.0251033808; 10135.12; 1681.65
452; 0.19519229377735; 11104.6064897506; 10315.84; 1685.87
453; 0.192892936249137; 11437.7189166273; 10632.34; 1738.46
454; 0.19088227551773; 11691.1244323469; 10871.13; 1785.11
455; 0.192081935109133; 11928.2419750475; 11090.19; 1809.49
456; 0.198734678993516; 12219.4974513814; 11336.98; 1838.14
457; 0.19552781191779; 12593.9202652438; 11703.49; 1881.48
458; 0.199808117650844; 12890.2773581953; 11962.1; 1915.55
459; 0.207108577637617; 13157.1719945334; 12166.46; 1968.86
460; 0.206383164168209; 13428.2270798062; 12419.21; 2008.52
461; 0.211340765709187; 13808.9969018157; 12764.35; 2026.89
462; 0.216835188133249; 14050.7059849838; 12966.47; 2046.57
463; 0.227391391199703; 14305.620255834; 13151.39; 2073.78
464; 0.223779548774674; 14656.128784431; 13494.02; 2117.77
