# 06/03/2019 12:46:53
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_521.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 3.04284924965447; 2; 95.4; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.235762664791338; 4204.84467380234; 3854.36; 720.85
401; 0.244018384206447; 4352.91335431663; 3985.6; 726.75
402; 0.246737915678527; 4451.83927180633; 4083.71; 717.18
403; 0.252964053131721; 4563.20913081867; 4177.83; 729.27
404; 0.245477970845316; 4663.50662613246; 4266.9; 770.15
405; 0.251610246633665; 4827.66905648114; 4419.01; 771.21
406; 0.234601066988708; 4921.91062208139; 4538.57; 772.84
407; 0.225880866841656; 5029.08928685358; 4650.31; 790.01
408; 0.223847088818489; 5130.00984087937; 4747.36; 802.14
409; 0.219941406955486; 5224.7384855922; 4845.27; 806.6
410; 0.221264941949477; 5380.745619951; 4970.83; 862.87
411; 0.220068268468384; 5470.98012647757; 5045.16; 898.04
412; 0.21608893638873; 5548.59453214579; 5134.48; 886.28
413; 0.210760546068336; 5622.2309372149; 5205.72; 910.9
414; 0.214820398535396; 5762.55986728547; 5316.37; 954.15
415; 0.222164388077489; 5855.06631824318; 5386.19; 966.33
416; 0.226503773757151; 5946.32631955891; 5457.07; 985.72
417; 0.234662341080566; 6041.83126367924; 5520.71; 1010.06
418; 0.235785053341992; 6168.37019212421; 5645.41; 1005.43
419; 0.231063981424173; 6258.27559531101; 5742.25; 1009.35
420; 0.229644019448889; 6365.86475903209; 5841.72; 1028.49
421; 0.227883696760193; 6483.02478620571; 5953.97; 1043.09
422; 0.224831527603786; 6642.74125942704; 6112.25; 1057.02
423; 0.23006624717996; 6767.48736544082; 6213.11; 1076.28
424; 0.218040539781843; 6885.81688611002; 6341.27; 1112.19
425; 0.220121409967059; 7032.27780845593; 6476.56; 1121.22
426; 0.206680503447397; 7226.02619327503; 6672.57; 1186.04
427; 0.20907457612587; 7382.40152618414; 6816.49; 1195.56
428; 0.206851270639575; 7519.23083884083; 6935.77; 1242.47
429; 0.20615635687829; 7647.10090805996; 7065.26; 1240.13
430; 0.205861866069376; 7846.24039550774; 7250.62; 1268.14
431; 0.204082365024975; 7996.09602025249; 7391.86; 1294.51
432; 0.203986621684236; 8114.94158954206; 7498.99; 1316.94
433; 0.197801302050688; 8204.65738735786; 7596.6; 1337.5
434; 0.207234337472445; 8388.20378530142; 7741.1; 1355.32
435; 0.200073513041693; 8474.77557214462; 7839.02; 1376.23
436; 0.201140632293264; 8580.10626005966; 7932.9; 1390.56
437; 0.20260132677412; 8693.74472304939; 8022.45; 1428.62
438; 0.203882032629007; 8873.46531687179; 8192.53; 1436.7
439; 0.197806307947235; 8938.52742101254; 8266.28; 1458.6
440; 0.193530093682033; 9019.85464451036; 8353.7; 1473.93
441; 0.185325474071674; 9103.43201926251; 8471.61; 1456.61
442; 0.183617516109476; 9276.58118803293; 8631.22; 1498.28
443; 0.175037611008764; 9370.22867023251; 8745.18; 1518.91
444; 0.176032787722518; 9511.43161695539; 8868.1; 1551.1
445; 0.176040376928793; 9632.14248169538; 8992.88; 1537.75
446; 0.173115940742703; 9811.81579061235; 9180.96; 1539.64
447; 0.170297339428039; 9981.71497061336; 9336.15; 1598.18
448; 0.16935992140512; 10152.4471021949; 9503.28; 1612.48
449; 0.174520998217142; 10447.489720888; 9759.68; 1654.44
450; 0.169159352965658; 10623.3841752363; 9952.86; 1660.42
451; 0.175351835243157; 10840.4961360461; 10135.12; 1681.65
452; 0.175514296191745; 11025.0882629776; 10315.84; 1685.87
453; 0.173424691376631; 11356.4338562775; 10632.34; 1738.46
454; 0.171084817069536; 11606.078266284; 10871.13; 1785.11
455; 0.170349497150489; 11833.4235188325; 11090.19; 1809.49
456; 0.169640204389083; 12090.2981505486; 11336.98; 1838.14
457; 0.169700955630076; 12476.3052095178; 11703.49; 1881.48
458; 0.173461508938138; 12767.8883083415; 11962.1; 1915.55
459; 0.18231085547942; 13038.5511191478; 12166.46; 1968.86
460; 0.180542043824441; 13301.8886166216; 12419.21; 2008.52
461; 0.183449949874764; 13671.133985247; 12764.35; 2026.89
462; 0.188959490833334; 13911.3197793624; 12966.47; 2046.57
463; 0.192539487660383; 14128.713287957; 13151.39; 2073.78
464; 0.190867214342367; 14485.2118567254; 13494.02; 2117.77
465; 0.193254060993946; 14749.2779209601; 13718.51; 2171.37
466; 0.195826566838104; 15017.4041287878; 13951.52; 2211.96
467; 0.192081351401153; 15269.9032079651; 14196.36; 2267.48
468; 0.187963218722589; 15762.2954924765; 14670.32; 2352.97
469; 0.188950379899728; 16106.1951097828; 14971.26; 2428.75
470; 0.187557806574346; 16460.4580848498; 15302.08; 2493.24
471; 0.188587816228526; 16912.2628627995; 15703.48; 2583.28
472; 0.193825727591898; 17593.0379137605; 16286.71; 2711.89
473; 0.195252514299308; 18065.9872941358; 16704.77; 2800.68
474; 0.194756045605124; 18580.3825432782; 17202.51; 2837.59
475; 0.194622385964201; 19453.4043330362; 18016.84; 2955.76
476; 0.199484783821543; 20085.9735349881; 18568.46; 3041.26
477; 0.202443133539345; 20704.0343371045; 19133.22; 3097.15
478; 0.202590551104907; 21447.950571306; 19813.99; 3214.11
479; 0.202713272801897; 22541.1335736229; 20817.86; 3382.47
480; 0.201546203353474; 23303.8074697442; 21534.12; 3488.23
481; 0.199441074723969; 24054.5773934619; 22257.23; 3574.77
482; 0.199246441980784; 25199.366848562; 23325.31; 3725.36
483; 0.202309950440025; 25976.8187031948; 24015.92; 3833.33
484; 0.201518660005276; 26724.5762935038; 24699.09; 3969.2
485; 0.198806461146699; 27486.2565250779; 25415.08; 4107.94
486; 0.197711113425584; 28507.1276799139; 26380.84; 4234.14
487; 0.202082023475693; 29193.8717909297; 26980.79; 4305.15
488; 0.199687125895814; 29821.043857605; 27586.14; 4393.08
489; 0.200922279310544; 30429.0288449853; 28142.46; 4460.62
490; 0.198868530111097; 31269.7967003449; 28938.42; 4588.41
491; 0.200100886731502; 31821.4368433146; 29443.48; 4645.2
492; 0.200607308159319; 32299.2956583959; 29900.14; 4668.67
493; 0.198851312923412; 32948.0138272431; 30557.41; 4687.17
494; 0.199844849693356; 33393.7646058594; 30960.33; 4741.51
495; 0.200206747399853; 33810.9825232684; 31346.74; 4786.87
496; 0.203924442671042; 34411.2581811874; 31887.25; 4807.66
497; 0.202687277471319; 34767.1430807105; 32230.59; 4855.05
498; 0.2061466156932; 35151.3796731265; 32561.18; 4868.51
499; 0.205286508486288; 35513.1314181226; 32899.81; 4926.32
500; 0.203783758553236; 36034.3150369566; 33398.19; 4999.73
501; 0.206533715329223; 36387.4646829523; 33710.56; 5003
502; 0.207073442889034; 36768.9061436837; 34042.83; 5074.92
503; 0.207911199759598; 37288.2776671886; 34514.42; 5136.5
504; 0.202764144585255; 37637.1771686684; 34900.59; 5189.47
505; 0.202540426938176; 38050.809845274; 35295.13; 5225.22
