# 06/03/2019 13:36:13
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_817.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.80986042525914; 2; 334.4; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.22648018047352; 4191.04533669744; 3854.36; 720.85
401; 0.238239816666471; 4344.21505466533; 3985.6; 726.75
402; 0.232055343351803; 4429.93309397381; 4083.71; 717.18
403; 0.242385653755945; 4547.09342462872; 4177.83; 729.27
404; 0.247220914460992; 4666.32261399716; 4266.9; 770.15
405; 0.260243305251653; 4841.69065391834; 4419.01; 771.21
406; 0.254907249300468; 4955.09113851895; 4538.57; 772.84
407; 0.246767273337707; 5064.11367058349; 4650.31; 790.01
408; 0.257700536881705; 5187.87977603457; 4747.36; 802.14
409; 0.253670197585005; 5282.93131648388; 4845.27; 806.6
410; 0.254615771444217; 5442.53139508449; 4970.83; 862.87
411; 0.264023800897921; 5556.03169028911; 5045.16; 898.04
412; 0.265676953799278; 5643.62539755329; 5134.48; 886.28
413; 0.267490873815957; 5734.34301141217; 5205.72; 910.9
414; 0.274193095147778; 5885.87914144413; 5316.37; 954.15
415; 0.286222993548434; 5990.26153717508; 5386.19; 966.33
416; 0.281575971027243; 6065.28425169154; 5457.07; 985.72
417; 0.291640834770644; 6168.36500785644; 5520.71; 1010.06
418; 0.306647033284892; 6325.53874085105; 5645.41; 1005.43
419; 0.302504209428837; 6417.82009012168; 5742.25; 1009.35
420; 0.297249228814893; 6520.16843416152; 5841.72; 1028.49
421; 0.303612133603776; 6658.83592378847; 5953.97; 1043.09
422; 0.300265728119117; 6820.72868166158; 6112.25; 1057.02
423; 0.304411618115025; 6946.63311748789; 6213.11; 1076.28
424; 0.303233337272308; 7098.58223992382; 6341.27; 1112.19
425; 0.308339010834322; 7254.9916818067; 6476.56; 1121.22
426; 0.297953720945032; 7470.44076872657; 6672.57; 1186.04
427; 0.299475479516467; 7627.09370327313; 6816.49; 1195.56
428; 0.306530856729685; 7800.39485942247; 6935.77; 1242.47
429; 0.313224429922822; 7949.28215431297; 7065.26; 1240.13
430; 0.317863736567382; 8170.29554801058; 7250.62; 1268.14
431; 0.313275156174453; 8319.38812614487; 7391.86; 1294.51
432; 0.320025818431896; 8465.32989979382; 7498.99; 1316.94
433; 0.32085697291472; 8582.94058847642; 7596.6; 1337.5
434; 0.333765099099217; 8783.30498235398; 7741.1; 1355.32
435; 0.334676828695858; 8902.49239810171; 7839.02; 1376.23
436; 0.334996466306303; 9010.81154685837; 7932.9; 1390.56
437; 0.329666754461882; 9114.76048068017; 8022.45; 1428.62
438; 0.337606878583404; 9320.08618473061; 8192.53; 1436.7
439; 0.340772300308656; 9424.39928553923; 8266.28; 1458.6
440; 0.342632831676959; 9533.0848069869; 8353.7; 1473.93
441; 0.340441948743499; 9632.26382038949; 8471.61; 1456.61
442; 0.333607864542559; 9803.75284087533; 8631.22; 1498.28
443; 0.328800870544614; 9919.30792439742; 8745.18; 1518.91
444; 0.329151768840812; 10071.0221511045; 8868.1; 1551.1
445; 0.341641796296164; 10233.4975580929; 8992.88; 1537.75
446; 0.350574257783127; 10458.4957347988; 9180.96; 1539.64
447; 0.339865111666807; 10624.5142901444; 9336.15; 1598.18
448; 0.348012214331842; 10837.2324418284; 9503.28; 1612.48
449; 0.34922075705013; 11136.0039603758; 9759.68; 1654.44
450; 0.358420368116404; 11373.5885468155; 9952.86; 1660.42
451; 0.362508529719151; 11593.358892239; 10135.12; 1681.65
452; 0.368424416788146; 11804.632556021; 10315.84; 1685.87
453; 0.368019065141837; 12168.9167235733; 10632.34; 1738.46
454; 0.366138249576688; 12443.9912062477; 10871.13; 1785.11
455; 0.360670038828228; 12663.7905481657; 11090.19; 1809.49
456; 0.357103871130294; 12922.764624125; 11336.98; 1838.14
457; 0.354101478183979; 13316.061991933; 11703.49; 1881.48
458; 0.355570724177659; 13613.8481837026; 11962.1; 1915.55
459; 0.357213621421585; 13875.205351785; 12166.46; 1968.86
460; 0.356375392127282; 14161.5461974719; 12419.21; 2008.52
461; 0.364693851485675; 14567.0135835606; 12764.35; 2026.89
462; 0.368662617679772; 14809.8851755899; 12966.47; 2046.57
463; 0.374758097377868; 15053.6481828195; 13151.39; 2073.78
464; 0.378325835122417; 15458.7025582603; 13494.02; 2117.77
465; 0.377398140658392; 15731.4555226963; 13718.51; 2171.37
466; 0.376858738037335; 16002.7623526329; 13951.52; 2211.96
467; 0.376972285497756; 16303.2591535883; 14196.36; 2267.48
468; 0.382274433167146; 16891.1497732704; 14670.32; 2352.97
469; 0.378310775474077; 17243.5929888118; 14971.26; 2428.75
470; 0.37355944239343; 17609.2250842849; 15302.08; 2493.24
471; 0.371492409509885; 18084.6182265092; 15703.48; 2583.28
472; 0.374490183098927; 18810.662757404; 16286.71; 2711.89
473; 0.375467925913391; 19322.3723186218; 16704.77; 2800.68
474; 0.376054107781133; 19863.0416835667; 17202.51; 2837.59
475; 0.378098908769827; 20807.6978142627; 18016.84; 2955.76
476; 0.374919622686051; 21420.535186184; 18568.46; 3041.26
477; 0.379853341188286; 22080.6110223763; 19133.22; 3097.15
478; 0.379314681037032; 22873.2898022454; 19813.99; 3214.11
