# 06/03/2019 12:06:33
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_279.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.24603898758727; 2; 362.5; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.247704422384286; 4222.59728538864; 3854.36; 720.85
401; 0.253484474470826; 4367.16236829392; 3985.6; 726.75
402; 0.253786071197851; 4462.35501419546; 4083.71; 717.18
403; 0.253505358158481; 4564.03378419585; 4177.83; 729.27
404; 0.253557116350493; 4676.55970225904; 4266.9; 770.15
405; 0.255994718764224; 4834.79020622768; 4419.01; 771.21
406; 0.242059661262845; 4934.09804392733; 4538.57; 772.84
407; 0.240291209985416; 5053.25396966018; 4650.31; 790.01
408; 0.239035872973951; 5155.97393034292; 4747.36; 802.14
409; 0.231353342951015; 5244.42768431945; 4845.27; 806.6
410; 0.226994034092872; 5391.35934093646; 4970.83; 862.87
411; 0.220597845567018; 5472.00482935131; 5045.16; 898.04
412; 0.203672005245954; 5524.79862793704; 5134.48; 886.28
413; 0.198941123749569; 5598.87306137351; 5205.72; 910.9
414; 0.197017114250775; 5725.58179115137; 5316.37; 954.15
415; 0.194878497278157; 5797.47964502031; 5386.19; 966.33
416; 0.182808204868851; 5851.94231499815; 5457.07; 985.72
417; 0.188722020167449; 5939.81030037583; 5520.71; 1010.06
418; 0.192946696862441; 6073.35672618438; 5645.41; 1005.43
419; 0.188197601839445; 6162.54388971286; 5742.25; 1009.35
420; 0.185812298183675; 6265.82223654162; 5841.72; 1028.49
421; 0.189370270383116; 6393.61201623728; 5953.97; 1043.09
422; 0.188288388418001; 6556.51751609044; 6112.25; 1057.02
423; 0.18970096783754; 6670.22148010811; 6213.11; 1076.28
424; 0.192460327840968; 6821.9314051239; 6341.27; 1112.19
425; 0.191572245545409; 6960.20267915333; 6476.56; 1121.22
426; 0.185572694215798; 7169.50297240592; 6672.57; 1186.04
427; 0.192625058673742; 7337.8768800085; 6816.49; 1195.56
428; 0.1935755947978; 7481.78443138648; 6935.77; 1242.47
429; 0.195380607563406; 7616.68820645164; 7065.26; 1240.13
430; 0.19484547605764; 7814.36666045841; 7250.62; 1268.14
431; 0.190076735231162; 7954.62890962435; 7391.86; 1294.51
432; 0.188972113273064; 8069.60425199661; 7498.99; 1316.94
433; 0.183065994689369; 8159.35984683034; 7596.6; 1337.5
434; 0.184964442781529; 8318.66447377362; 7741.1; 1355.32
435; 0.179878124831754; 8410.60250700023; 7839.02; 1376.23
436; 0.175139545845252; 8496.4430751246; 7932.9; 1390.56
437; 0.180777113743004; 8621.43286174145; 8022.45; 1428.62
438; 0.183249031096524; 8804.55419579177; 8192.53; 1436.7
439; 0.188529315191247; 8906.999435279; 8266.28; 1458.6
440; 0.194294657686332; 9022.48636887322; 8353.7; 1473.93
441; 0.194013705810378; 9133.05242707998; 8471.61; 1456.61
442; 0.19512514393589; 9317.02709168554; 8631.22; 1498.28
443; 0.196568723230703; 9447.11496332912; 8745.18; 1518.91
444; 0.198514242423716; 9593.59262111576; 8868.1; 1551.1
445; 0.205460355762497; 9738.97643086528; 8992.88; 1537.75
446; 0.201972030621377; 9916.97093297702; 9180.96; 1539.64
447; 0.198722861595483; 10089.4707432187; 9336.15; 1598.18
448; 0.202711890118031; 10280.2872706493; 9503.28; 1612.48
449; 0.205788274078523; 10570.7180802421; 9759.68; 1654.44
450; 0.207652464350143; 10775.9655212326; 9952.86; 1660.42
451; 0.202535643331147; 10949.8466283608; 10135.12; 1681.65
452; 0.207012038799847; 11152.3697421348; 10315.84; 1685.87
453; 0.211499638188827; 11515.4068078565; 10632.34; 1738.46
454; 0.206765980230352; 11759.3578468641; 10871.13; 1785.11
455; 0.204489271730086; 11982.3750873278; 11090.19; 1809.49
456; 0.201930543224353; 12233.6892671744; 11336.98; 1838.14
457; 0.203285528469044; 12629.2487719082; 11703.49; 1881.48
458; 0.206751041808448; 12922.5296264141; 11962.1; 1915.55
459; 0.215721172616233; 13198.3706800089; 12166.46; 1968.86
460; 0.22075521421365; 13498.4927142446; 12419.21; 2008.52
461; 0.223017001930113; 13866.7119571773; 12764.35; 2026.89
462; 0.225338268529222; 14093.2237415707; 12966.47; 2046.57
463; 0.236746838489556; 14353.1081587922; 13151.39; 2073.78
464; 0.244235121834045; 14762.3565486437; 13494.02; 2117.77
465; 0.245416101716288; 15027.4969554883; 13718.51; 2171.37
466; 0.247060077937975; 15296.2681625355; 13951.52; 2211.96
467; 0.244953534718761; 15565.4059877865; 14196.36; 2267.48
468; 0.24757175510462; 16108.5922909349; 14670.32; 2352.97
469; 0.251859115938436; 16484.0579819309; 14971.26; 2428.75
470; 0.253761370733808; 16869.3387348316; 15302.08; 2493.24
471; 0.255591137284213; 17341.7310429953; 15703.48; 2583.28
472; 0.260952170097554; 18045.4502260269; 16286.71; 2711.89
473; 0.267264784092041; 18568.0261405169; 16704.77; 2800.68
474; 0.270980067037122; 19119.6571313561; 17202.51; 2837.59
475; 0.276308508894839; 20056.3533212772; 18016.84; 2955.76
476; 0.27551670309881; 20664.3608404458; 18568.46; 3041.26
477; 0.283993969610512; 21336.8106642825; 19133.22; 3097.15
478; 0.284437719916593; 22108.075369733; 19813.99; 3214.11
479; 0.285922495072304; 23248.4984730118; 20817.86; 3382.47
480; 0.289684137134065; 24077.7074213454; 21534.12; 3488.23
481; 0.286081353615865; 24835.3728221402; 22257.23; 3574.77
482; 0.288955209511288; 26043.1426695768; 23325.31; 3725.36
483; 0.293951974005806; 26865.0633237754; 24015.92; 3833.33
484; 0.293331086479224; 27647.3931254113; 24699.09; 3969.2
485; 0.293001902992488; 28467.5897614076; 25415.08; 4107.94
486; 0.295359331830562; 29557.2871786019; 26380.84; 4234.14
487; 0.299332879372017; 30258.9051602258; 26980.79; 4305.15
488; 0.299764099383473; 30941.1081236493; 27586.14; 4393.08
489; 0.300274039456131; 31559.688123901; 28142.46; 4460.62
490; 0.303079612182712; 32491.4846593385; 28938.42; 4588.41
491; 0.301769319962929; 33029.643116164; 29443.48; 4645.2
492; 0.305386006374635; 33552.3926118878; 29900.14; 4668.67
493; 0.30700154722696; 34248.203201114; 30557.41; 4687.17
494; 0.308263579114192; 34713.9381730081; 30960.33; 4741.51
495; 0.309018441667458; 35150.2900517383; 31346.74; 4786.87
496; 0.312352261462706; 35753.2880924322; 31887.25; 4807.66
497; 0.315453757333355; 36178.372070825; 32230.59; 4855.05
498; 0.318379524267097; 36561.5684464159; 32561.18; 4868.51
499; 0.323365082883538; 37016.2855696986; 32899.81; 4926.32
500; 0.323613381247563; 37584.4182973745; 33398.19; 4999.73
501; 0.329131693083225; 37976.4696560486; 33710.56; 5003
502; 0.329489180366916; 38380.4822921942; 34042.83; 5074.92
503; 0.334082774202395; 38971.6020362178; 34514.42; 5136.5
504; 0.334313462943632; 39412.620146533; 34900.59; 5189.47
505; 0.33549950515228; 39859.7951309259; 35295.13; 5225.22
506; 0.338009992160331; 40335.9959843227; 35692.76; 5269.39
507; 0.337639016545413; 40953.8187568479; 36254.46; 5332.8
508; 0.335660333826644; 41376.061611796; 36587.86; 5459.35
509; 0.338445337428831; 41853.2451239218; 36997.2; 5485.06
510; 0.339423431548493; 42544.0184135142; 37643.04; 5513.6
511; 0.334719547108121; 43003.7900615375; 38097.82; 5590.42
512; 0.333276659659252; 43447.1200522323; 38503.77; 5650.96
513; 0.334865863614548; 44139.7697667897; 39070.86; 5760.55
514; 0.333728243079383; 44581.4921135703; 39482.84; 5807.45
515; 0.33451366247355; 45066.7304214513; 39895.49; 5869.7
516; 0.334551608414618; 45507.5981129699; 40324.14; 5876.14
517; 0.335513501914738; 46270.9184398693; 40949.65; 6008.14
518; 0.33797324012896; 46806.1350213947; 41302.36; 6162
519; 0.342789246525649; 47325.7052544235; 41667.33; 6239
520; 0.34938166879263; 48122.9916312129; 42261.46; 6334
521; 0.350339730796455; 48588.6873853329; 42653.92; 6388.78
522; 0.350466256784107; 49081.5497538722; 43048.19; 6485.63
523; 0.355684169528795; 49835.9108115526; 43676.28; 6517.4
524; 0.356980426397493; 50343.8719246209; 44062.51; 6615.12
525; 0.358315304341267; 50780.2649455025; 44445.36; 6639.83
526; 0.358929728203006; 51376.1142629718; 45025.6; 6637.96
527; 0.358722171415332; 51771.0538225592; 45380.58; 6677.03
528; 0.359972488864249; 52143.3034527782; 45687.52; 6715.06
529; 0.35947608482421; 52443.7340520348; 45960.42; 6746.35
530; 0.359947925067613; 52842.8306381013; 46308.54; 6783.94
531; 0.356115360133879; 53024.2019189911; 46521.33; 6817.73
532; 0.356622908510824; 53216.7595460364; 46743.21; 6771.11
533; 0.356039096373791; 53522.9902954781; 47023.3; 6803.34
534; 0.356330447772049; 53719.5107405839; 47184.78; 6828.13
535; 0.356979894777744; 53909.8087945548; 47355.85; 6828.6
536; 0.351880675896009; 54099.7679119689; 47620.21; 6841.89
537; 0.35009106485115; 54272.928147344; 47820.9; 6840.27
538; 0.347972100895669; 54448.3169103441; 48015.37; 6854.16
539; 0.35106558363403; 54801.842006742; 48327.27; 6830.84
540; 0.350741191392302; 54985.9892546211; 48482.08; 6861.21
541; 0.350123991048249; 55200.6153187945; 48678.04; 6887.29
542; 0.348689467892948; 55515.6561203293; 49016.37; 6885.18
543; 0.347338985391634; 55750.3497151544; 49216.43; 6943.33
544; 0.346871920831212; 56001.6869914102; 49448.15; 6968.07
545; 0.344974232955431; 56402.6758923996; 49847.83; 7002.1
546; 0.34513386241229; 56677.0351194915; 50082.68; 7035.31
547; 0.343418256646093; 56972.4624016816; 50337.31; 7108.03
548; 0.340880091360214; 57448.5418458612; 50827.53; 7139.67
549; 0.341129083031295; 57750.7546487705; 51105.64; 7154.2
550; 0.337512865684971; 58037.2671378135; 51394.15; 7222.56
551; 0.338454004590219; 58407.9892776408; 51751.08; 7211.31
552; 0.338147135030165; 58892.4770232864; 52223.98; 7224.28
553; 0.338113524323788; 59220.1152995537; 52501.9; 7272.86
554; 0.337571119309304; 59537.1033469697; 52772.9; 7328.16
555; 0.33492044143061; 59986.2406934181; 53239.39; 7360.92
556; 0.334982567085241; 60330.9648171598; 53536.31; 7405.17
557; 0.331422979217734; 60623.619810465; 53848.91; 7456.34
558; 0.331365714796485; 61205.8793389612; 54409.22; 7475.37
