# 06/03/2019 13:51:03
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_906.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.974810678574244; 2; 308.1; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.365560074650161; 4397.80144622015; 3854.36; 720.85
401; 0.371225270612583; 4544.39396054211; 3985.6; 726.75
402; 0.380494992944117; 4651.40282618473; 4083.71; 717.18
403; 0.386509009427312; 4766.65874567605; 4177.83; 729.27
404; 0.380290195961344; 4881.31607591958; 4266.9; 770.15
405; 0.387970896283852; 5049.14260603945; 4419.01; 771.21
406; 0.389329018183177; 5174.73772907456; 4538.57; 772.84
407; 0.383390288671434; 5293.21660010329; 4650.31; 790.01
408; 0.379804097629485; 5396.60667231701; 4747.36; 802.14
409; 0.384219715973886; 5508.17052325064; 4845.27; 806.6
410; 0.386107974168373; 5686.13396186935; 4970.83; 862.87
411; 0.378356479291179; 5777.25920260959; 5045.16; 898.04
412; 0.382474418366676; 5867.45697451165; 5134.48; 886.28
413; 0.376971325666241; 5950.70136907219; 5205.72; 910.9
414; 0.374395397337821; 6094.0030078027; 5316.37; 954.15
415; 0.377826094018688; 6183.58921160494; 5386.19; 966.33
416; 0.385057501132108; 6288.80808849839; 5457.07; 985.72
417; 0.392120942624864; 6391.50401064019; 5520.71; 1010.06
418; 0.3909718698746; 6512.56727433419; 5645.41; 1005.43
419; 0.383921338585987; 6599.64558400818; 5742.25; 1009.35
420; 0.385544573058712; 6721.69574605666; 5841.72; 1028.49
421; 0.387671138579919; 6853.98730819451; 5953.97; 1043.09
422; 0.393422123334218; 7040.53172240073; 6112.25; 1057.02
423; 0.391624581044296; 7156.78516375132; 6213.11; 1076.28
424; 0.388560273573003; 7311.68259965665; 6341.27; 1112.19
425; 0.389291938081806; 7459.36518334295; 6476.56; 1121.22
426; 0.380637354246184; 7691.85385883282; 6672.57; 1186.04
427; 0.395521840666053; 7887.06669391486; 6816.49; 1195.56
428; 0.392595689214081; 8043.15604334354; 6935.77; 1242.47
429; 0.39371763822419; 8176.46040930307; 7065.26; 1240.13
430; 0.396741978931883; 8398.51406565613; 7250.62; 1268.14
431; 0.396386075716013; 8565.45843828169; 7391.86; 1294.51
432; 0.39331103526578; 8686.61963647391; 7498.99; 1316.94
433; 0.393093508456855; 8805.00160940073; 7596.6; 1337.5
434; 0.396992130700118; 8980.7358327687; 7741.1; 1355.32
435; 0.393054831896667; 9087.99491795728; 7839.02; 1376.23
436; 0.386482467233763; 9176.47704032816; 7932.9; 1390.56
437; 0.389170593790053; 9311.91917642116; 8022.45; 1428.62
438; 0.383466497439187; 9473.25041256625; 8192.53; 1436.7
439; 0.377689910312536; 9549.86428396423; 8266.28; 1458.6
440; 0.380386164774194; 9663.03647346927; 8353.7; 1473.93
441; 0.378694783228544; 9762.67753306403; 8471.61; 1456.61
442; 0.379015344051383; 9963.34668324015; 8631.22; 1498.28
443; 0.373807978531103; 10080.0255715125; 8745.18; 1518.91
444; 0.372843908597145; 10230.6999888604; 8868.1; 1551.1
445; 0.384300417755448; 10388.4055212291; 8992.88; 1537.75
446; 0.393960926336651; 10616.6020938951; 9180.96; 1539.64
447; 0.386339512042553; 10800.6899427624; 9336.15; 1598.18
448; 0.387082155606014; 10986.9899544055; 9503.28; 1612.48
449; 0.387203234192898; 11285.6977924595; 9759.68; 1654.44
450; 0.390891995523031; 11502.3015668388; 9952.86; 1660.42
451; 0.387804931641285; 11695.1170416132; 10135.12; 1681.65
452; 0.391079482022053; 11896.1810282164; 10315.84; 1685.87
453; 0.393431626026861; 12275.0208720833; 10632.34; 1738.46
454; 0.386532008286642; 12531.5989663261; 10871.13; 1785.11
455; 0.376001689181119; 12730.6824183027; 11090.19; 1809.49
456; 0.374483529199948; 12999.9421535989; 11336.98; 1838.14
457; 0.373769629676423; 13405.6304128062; 11703.49; 1881.48
458; 0.370969891816433; 13685.3826083567; 11962.1; 1915.55
459; 0.367343307004325; 13923.6610995968; 12166.46; 1968.86
460; 0.368394693053669; 14220.30912986; 12419.21; 2008.52
461; 0.365779079070415; 14572.377809579; 12764.35; 2026.89
462; 0.361263805654538; 14772.8890666421; 12966.47; 2046.57
463; 0.363032763420636; 14994.1308231613; 13151.39; 2073.78
464; 0.369420522287071; 15412.4564096255; 13494.02; 2117.77
465; 0.365005652469773; 15665.3571482559; 13718.51; 2171.37
466; 0.360215458435708; 15912.172971096; 13951.52; 2211.96
467; 0.354989606143793; 16180.3978974529; 14196.36; 2267.48
468; 0.346509165922975; 16683.3708494047; 14670.32; 2352.97
