# 06/03/2019 14:00:24
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_962.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.43850574567806; 2; 304.2; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.367032121333826; 4399.98979017276; 3854.36; 720.85
401; 0.368951855994375; 4540.97185957262; 3985.6; 726.75
402; 0.369960509061039; 4635.6855341339; 4083.71; 717.18
403; 0.374182751605345; 4747.8802573222; 4177.83; 729.27
404; 0.377637859206109; 4877.03082650092; 4266.9; 770.15
405; 0.40164890450654; 5071.35808418316; 4419.01; 771.21
406; 0.400294538839029; 5192.65550567983; 4538.57; 772.84
407; 0.390576926299704; 5305.26786196435; 4650.31; 790.01
408; 0.386573593191699; 5408.17861820823; 4747.36; 802.14
409; 0.402161217861376; 5539.1252881798; 4845.27; 806.6
410; 0.405014283772224; 5721.15980714771; 4970.83; 862.87
411; 0.405837284954598; 5830.43306645077; 5045.16; 898.04
412; 0.418191802172068; 5935.90604891235; 5134.48; 886.28
413; 0.406805108335286; 6009.65973206732; 5205.72; 910.9
414; 0.402819515705387; 6153.04094688389; 5316.37; 954.15
415; 0.408180711543328; 6247.65241016613; 5386.19; 966.33
416; 0.409567451889068; 6341.75046601823; 5457.07; 985.72
417; 0.408077999133525; 6426.94029502269; 5520.71; 1010.06
418; 0.414166434716823; 6564.01173153875; 5645.41; 1005.43
419; 0.407793305162924; 6652.95785573562; 5742.25; 1009.35
420; 0.400468036886558; 6755.75740100741; 5841.72; 1028.49
421; 0.397287325752415; 6876.31224815725; 5953.97; 1043.09
422; 0.399701804362695; 7055.34866526058; 6112.25; 1057.02
423; 0.400687975720797; 7178.62470312008; 6213.11; 1076.28
424; 0.390947665902143; 7317.64500949134; 6341.27; 1112.19
425; 0.392920661410683; 7468.52624666759; 6476.56; 1121.22
426; 0.384611043916006; 7702.49474232804; 6672.57; 1186.04
427; 0.392697019887049; 7879.42062490033; 6816.49; 1195.56
428; 0.389213707457832; 8033.61656163602; 6935.77; 1242.47
429; 0.393489335283365; 8175.8160634657; 7065.26; 1240.13
430; 0.398039026076942; 8402.26681378905; 7250.62; 1268.14
431; 0.392159505804272; 8552.94463885333; 7391.86; 1294.51
432; 0.389151588103539; 8674.05990059493; 7498.99; 1316.94
433; 0.39218856235583; 8802.21973104005; 7596.6; 1337.5
434; 0.396132214972177; 8978.05068546456; 7741.1; 1355.32
435; 0.389140579511378; 9075.5569508976; 7839.02; 1376.23
436; 0.38636690205499; 9176.10518852331; 7932.9; 1390.56
437; 0.384439783432301; 9296.24421476384; 8022.45; 1428.62
438; 0.381731542545371; 9467.45592422833; 8192.53; 1436.7
439; 0.38679568941141; 9580.81039776138; 8266.28; 1458.6
440; 0.384972975053246; 9678.8248447388; 8353.7; 1473.93
441; 0.386158023386414; 9788.12163075436; 8471.61; 1456.61
442; 0.387522515808944; 9993.24687244098; 8631.22; 1498.28
443; 0.377899475208383; 10094.6360574683; 8745.18; 1518.91
444; 0.378894680427721; 10252.8132149017; 8868.1; 1551.1
445; 0.384219015655584; 10388.1099225188; 8992.88; 1537.75
446; 0.389878871055822; 10601.7265821401; 9180.96; 1539.64
447; 0.380758697602327; 10779.5341318601; 9336.15; 1598.18
448; 0.380001631502622; 10959.8498655575; 9503.28; 1612.48
449; 0.37942875140911; 11255.0575549626; 9759.68; 1654.44
450; 0.375307945997786; 11440.5285594848; 9952.86; 1660.42
451; 0.374019784912363; 11639.6644509916; 10135.12; 1681.65
452; 0.380946954069775; 11855.2357718717; 10315.84; 1685.87
453; 0.377654421748361; 12209.146880343; 10632.34; 1738.46
454; 0.370490852245749; 12462.6891704519; 10871.13; 1785.11
455; 0.368890413604641; 12699.6559787857; 11090.19; 1809.49
456; 0.364713673866609; 12956.5573358469; 11336.98; 1838.14
457; 0.364827958393445; 13364.910196822; 11703.49; 1881.48
458; 0.362622875855705; 13646.6078512831; 11962.1; 1915.55
459; 0.365178668217837; 13913.3064651627; 12166.46; 1968.86
460; 0.363253141712222; 14195.1718414521; 12419.21; 2008.52
461; 0.359673846280575; 14542.1999473129; 12764.35; 2026.89
462; 0.359505828548611; 14764.0986943071; 12966.47; 2046.57
463; 0.362054875830195; 14989.1671020735; 13151.39; 2073.78
464; 0.367463498345211; 15402.2933955045; 13494.02; 2117.77
465; 0.360021304075079; 15638.7719039112; 13718.51; 2171.37
466; 0.357128118560865; 15895.3685781788; 13951.52; 2211.96
467; 0.353058997336675; 16169.6077194528; 14196.36; 2267.48
468; 0.351084660564874; 16709.9522627731; 14670.32; 2352.97
469; 0.35145829907757; 17082.3029280923; 14971.26; 2428.75
470; 0.347894008681935; 17450.7124822633; 15302.08; 2493.24
471; 0.345387166614184; 17917.2926225937; 15703.48; 2583.28
